,workload,workload,workload,workload
114,0.3178253134571157,0.5756182514803205,0.06666666666666667,1.0
115,0.3178253134571157,0.5756182514803205,0.06666666666666667,1.0
116,0.31968505417276233,0.5727446882619297,0.06666666666666667,1.0
117,0.31968505417276233,0.5727446882619297,0.06666666666666667,1.0
118,0.31968505417276233,0.5727446882619297,0.06666666666666667,1.0
119,0.31780025202734485,0.5689132706374086,0.06666666666666667,1.0
120,0.31780025202734485,0.5689132706374086,0.06666666666666667,1.0
121,0.31780025202734485,0.5689132706374086,0.06666666666666667,1.0
122,0.3219741948811593,0.5627830024381749,0.06666666666666667,1.0
123,0.3219741948811593,0.5627830024381749,0.06666666666666667,1.0
124,0.3219741948811593,0.5627830024381749,0.06666666666666667,1.0
125,0.3219741948811593,0.5627830024381749,0.06666666666666667,1.0
126,0.3206636335755573,0.5578568940637907,0.06666666666666667,1.0
127,0.3206636335755573,0.5578568940637907,0.06666666666666667,1.0
128,0.3206636335755573,0.5578568940637907,0.06666666666666667,1.0
129,0.3206636335755573,0.5578568940637907,0.06666666666666667,1.0
130,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
131,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
132,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
133,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
134,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
135,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
136,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
137,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
138,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
139,0.3223430587427514,0.5549833308454,0.06666666666666667,1.0
140,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
141,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
142,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
143,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
144,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
145,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
146,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
147,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
148,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
149,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
150,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
151,0.32571442638207715,0.5511519132208789,0.06666666666666667,1.0
152,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
153,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
154,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
155,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
156,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
157,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
158,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
159,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
160,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
161,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
162,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
163,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
164,0.3220068933099872,0.5454047867840972,0.06666666666666667,1.0
165,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
166,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
167,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
168,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
169,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
170,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
171,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
172,0.31096006401290655,0.5339105339105339,0.06666666666666667,1.0
173,0.313244326301228,0.5316116833358212,0.06666666666666667,1.0
174,0.313244326301228,0.5316116833358212,0.06666666666666667,1.0
175,0.313244326301228,0.5316116833358212,0.06666666666666667,1.0
176,0.313244326301228,0.5316116833358212,0.06666666666666667,1.0
177,0.313244326301228,0.5316116833358212,0.06666666666666667,1.0
178,0.313244326301228,0.5316116833358212,0.06666666666666667,1.0
179,0.316419592831629,0.5277802657113001,0.06666666666666667,1.0
180,0.31661991765137293,0.5254814151365875,0.06666666666666667,1.0
181,0.3187967603932904,0.5226078519181967,0.06666666666666667,1.0
182,0.3187967603932904,0.5226078519181967,0.06666666666666667,1.0
183,0.3187967603932904,0.5226078519181967,0.06666666666666667,1.0
184,0.3187967603932904,0.5226078519181967,0.06666666666666667,1.0
185,0.3187967603932904,0.5226078519181967,0.06666666666666667,1.0
186,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
187,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
188,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
189,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
190,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
191,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
192,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
193,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
194,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
195,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
196,0.3224740851139028,0.5197342886998059,0.06666666666666667,1.0
197,0.32430563878198826,0.5070906105388865,0.06666666666666667,1.0
198,0.32430563878198826,0.5070906105388865,0.06666666666666667,1.0
199,0.32430563878198826,0.5070906105388865,0.06666666666666667,1.0
200,0.32430563878198826,0.5070906105388865,0.06666666666666667,1.0
201,0.32430563878198826,0.5070906105388865,0.06666666666666667,1.0
202,0.32430563878198826,0.5070906105388865,0.06666666666666667,1.0
203,0.32430563878198826,0.5070906105388865,0.06666666666666667,1.0
204,0.32790315934567743,0.503746827884759,0.06666666666666667,1.0
205,0.32790315934567743,0.503746827884759,0.06666666666666667,1.0
206,0.3293034056564115,0.5025974025974026,0.06666666666666667,1.0
207,0.3293034056564115,0.5025974025974026,0.06666666666666667,1.0
208,0.3293034056564115,0.5025974025974026,0.06666666666666667,1.0
209,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
210,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
211,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
212,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
213,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
214,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
215,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
216,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
217,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
218,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
219,0.33050312536761894,0.5015524705179878,0.06666666666666667,1.0
220,0.32013534567555474,0.49293178086281536,0.06666666666666667,1.0
221,0.32013534567555474,0.49293178086281536,0.06666666666666667,1.0
222,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
223,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
224,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
225,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
226,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
227,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
228,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
229,0.31630888076599434,0.48431109120764293,0.06666666666666667,1.0
230,0.3160879448256415,0.4804796735831218,0.06666666666666667,1.0
231,0.3022804573690873,0.4689854207095586,0.06666666666666667,1.0
232,0.3022804573690873,0.4689854207095586,0.06666666666666667,1.0
233,0.3022804573690873,0.4689854207095586,0.06666666666666667,1.0
234,0.3022804573690873,0.4689854207095586,0.06666666666666667,1.0
235,0.3023039527081102,0.45634174254863913,0.06666666666666667,1.0
236,0.3023039527081102,0.45634174254863913,0.06666666666666667,1.0
237,0.3023039527081102,0.45634174254863913,0.06666666666666667,1.0
238,0.3023039527081102,0.45634174254863913,0.06666666666666667,1.0
239,0.3023039527081102,0.45634174254863913,0.06666666666666667,1.0
240,0.3023039527081102,0.45634174254863913,0.06666666666666667,1.0
241,0.3023039527081102,0.45634174254863913,0.06666666666666667,1.0
242,0.2997359939760578,0.4505946161118576,0.06666666666666667,1.0
243,0.29881602747228164,0.44772105289346675,0.06666666666666667,1.0
244,0.29881602747228164,0.44772105289346675,0.06666666666666667,1.0
245,0.29881602747228164,0.44772105289346675,0.06666666666666667,1.0
246,0.29881602747228164,0.44772105289346675,0.06666666666666667,1.0
247,0.29881602747228164,0.44772105289346675,0.06666666666666667,1.0
248,0.29881602747228164,0.44772105289346675,0.06666666666666667,1.0
249,0.299898882440836,0.44628427128427134,0.06666666666666667,1.0
250,0.299898882440836,0.44628427128427134,0.06666666666666667,1.0
251,0.299898882440836,0.44628427128427134,0.06666666666666667,1.0
252,0.299898882440836,0.44628427128427134,0.06666666666666667,1.0
253,0.299898882440836,0.44628427128427134,0.06666666666666667,1.0
254,0.3010489295837695,0.4439854207095587,0.06666666666666667,1.0
255,0.3010489295837695,0.4439854207095587,0.06666666666666667,1.0
256,0.3116030313347613,0.43249116783599556,0.0,1.0
257,0.3116030313347613,0.43249116783599556,0.0,1.0
258,0.3116030313347613,0.43249116783599556,0.0,1.0
259,0.3116030313347613,0.43249116783599556,0.0,1.0
260,0.31412460419182775,0.4301923172612828,0.0,1.0
261,0.31412460419182775,0.4301923172612828,0.0,1.0
262,0.31412460419182775,0.4301923172612828,0.0,1.0
263,0.315560007602735,0.42904289197392653,0.0,1.0
264,0.315560007602735,0.42904289197392653,0.0,1.0
265,0.31323781459759525,0.4252114743494055,0.0,1.0
266,0.31323781459759525,0.4252114743494055,0.0,1.0
267,0.31323781459759525,0.4252114743494055,0.0,1.0
268,0.31323781459759525,0.4252114743494055,0.0,1.0
269,0.3152781589929218,0.4223379111310146,0.0,1.0
270,0.3152781589929218,0.4223379111310146,0.0,1.0
271,0.3152781589929218,0.4223379111310146,0.0,1.0
272,0.3152781589929218,0.4223379111310146,0.0,1.0
273,0.3152781589929218,0.4223379111310146,0.0,1.0
274,0.3152781589929218,0.4223379111310146,0.0,1.0
275,0.3152781589929218,0.4223379111310146,0.0,1.0
276,0.3152781589929218,0.4223379111310146,0.0,1.0
277,0.3163812602298875,0.42090112952181913,0.0,1.0
278,0.31745463288520887,0.4198561974424043,0.0,1.0
279,0.31745463288520887,0.4198561974424043,0.0,1.0
280,0.31745463288520887,0.4198561974424043,0.0,1.0
281,0.31745463288520887,0.4198561974424043,0.0,1.0
282,0.31745463288520887,0.4198561974424043,0.0,1.0
283,0.301323603265428,0.40836194456884106,0.0,1.0
284,0.301323603265428,0.40836194456884106,0.0,1.0
285,0.301323603265428,0.40836194456884106,0.0,1.0
286,0.301323603265428,0.40836194456884106,0.0,1.0
287,0.301323603265428,0.40836194456884106,0.0,1.0
288,0.301323603265428,0.40836194456884106,0.0,1.0
289,0.301323603265428,0.40836194456884106,0.0,1.0
290,0.301323603265428,0.40836194456884106,0.0,1.0
291,0.301323603265428,0.40836194456884106,0.0,1.0
292,0.301323603265428,0.40836194456884106,0.0,1.0
293,0.301323603265428,0.40836194456884106,0.0,1.0
294,0.301323603265428,0.40836194456884106,0.0,1.0
295,0.301323603265428,0.40836194456884106,0.0,1.0
296,0.301323603265428,0.40836194456884106,0.0,1.0
297,0.301323603265428,0.40836194456884106,0.0,1.0
298,0.301323603265428,0.40836194456884106,0.0,1.0
299,0.301323603265428,0.40836194456884106,0.0,1.0
300,0.3011171351086529,0.40606309399412843,0.0,1.0
301,0.3011171351086529,0.40606309399412843,0.0,1.0
302,0.3011171351086529,0.40606309399412843,0.0,1.0
303,0.3011171351086529,0.40606309399412843,0.0,1.0
304,0.3011171351086529,0.40606309399412843,0.0,1.0
305,0.3011171351086529,0.40606309399412843,0.0,1.0
306,0.3011171351086529,0.40606309399412843,0.0,1.0
307,0.300585835340823,0.4031895307757376,0.0,1.0
308,0.300585835340823,0.4031895307757376,0.0,1.0
309,0.300585835340823,0.4031895307757376,0.0,1.0
310,0.300585835340823,0.4031895307757376,0.0,1.0
311,0.300585835340823,0.4031895307757376,0.0,1.0
312,0.300585835340823,0.4031895307757376,0.0,1.0
313,0.300585835340823,0.4031895307757376,0.0,1.0
314,0.300585835340823,0.4031895307757376,0.0,1.0
315,0.300585835340823,0.4031895307757376,0.0,1.0
316,0.300749293477441,0.39935811315121655,0.0,1.0
317,0.300749293477441,0.39935811315121655,0.0,1.0
318,0.300749293477441,0.39935811315121655,0.0,1.0
319,0.300749293477441,0.39935811315121655,0.0,1.0
320,0.300749293477441,0.39935811315121655,0.0,1.0
321,0.300749293477441,0.39935811315121655,0.0,1.0
322,0.300749293477441,0.39935811315121655,0.0,1.0
323,0.300749293477441,0.39935811315121655,0.0,1.0
324,0.300749293477441,0.39935811315121655,0.0,1.0
325,0.300749293477441,0.39935811315121655,0.0,1.0
326,0.300749293477441,0.39935811315121655,0.0,1.0
327,0.300749293477441,0.39935811315121655,0.0,1.0
328,0.3015209335259106,0.39771607702642175,0.0,1.0
329,0.3015209335259106,0.39771607702642175,0.0,1.0
330,0.30014645116957,0.3938846594019007,0.0,1.0
331,0.30014645116957,0.3938846594019007,0.0,1.0
332,0.30114411883872416,0.39101109618350993,0.0,1.0
333,0.30128812154417534,0.3881375329651191,0.0,1.0
334,0.30128812154417534,0.3881375329651191,0.0,1.0
335,0.30128812154417534,0.3881375329651191,0.0,1.0
336,0.30128812154417534,0.3881375329651191,0.0,1.0
337,0.30128812154417534,0.3881375329651191,0.0,1.0
338,0.30128812154417534,0.3881375329651191,0.0,1.0
339,0.30128812154417534,0.3881375329651191,0.0,1.0
340,0.30128812154417534,0.3881375329651191,0.0,1.0
341,0.30128812154417534,0.3881375329651191,0.0,1.0
342,0.30128812154417534,0.3881375329651191,0.0,1.0
343,0.30128812154417534,0.3881375329651191,0.0,1.0
344,0.30128812154417534,0.3881375329651191,0.0,1.0
345,0.30057968621828984,0.3852639697467283,0.0,1.0
346,0.28179388881916945,0.369938299248644,0.0,1.0
347,0.28179388881916945,0.369938299248644,0.0,1.0
348,0.281248006583855,0.36763944867393133,0.0,1.0
349,0.281248006583855,0.36763944867393133,0.0,1.0
350,0.281248006583855,0.36763944867393133,0.0,1.0
351,0.281248006583855,0.36763944867393133,0.0,1.0
352,0.281248006583855,0.36763944867393133,0.0,1.0
353,0.281248006583855,0.36763944867393133,0.0,1.0
354,0.281248006583855,0.36763944867393133,0.0,1.0
355,0.281248006583855,0.36763944867393133,0.0,1.0
356,0.281248006583855,0.36763944867393133,0.0,1.0
357,0.281248006583855,0.36763944867393133,0.0,1.0
358,0.281248006583855,0.36763944867393133,0.0,1.0
359,0.281248006583855,0.36763944867393133,0.0,1.0
360,0.282366940830942,0.36659451659451653,0.0,1.0
361,0.2822631827982938,0.36372095337612576,0.0,1.0
362,0.27974411279035194,0.3587948450017415,0.0,1.0
363,0.27966732079748036,0.3564959944270289,0.0,1.0
364,0.27966732079748036,0.3564959944270289,0.0,1.0
365,0.27966732079748036,0.3564959944270289,0.0,1.0
366,0.27966732079748036,0.3564959944270289,0.0,1.0
367,0.27966732079748036,0.3564959944270289,0.0,1.0
368,0.27966732079748036,0.3564959944270289,0.0,1.0
369,0.27966732079748036,0.3564959944270289,0.0,1.0
370,0.27966732079748036,0.3564959944270289,0.0,1.0
371,0.27966732079748036,0.3564959944270289,0.0,1.0
372,0.27966732079748036,0.3564959944270289,0.0,1.0
373,0.27966732079748036,0.3564959944270289,0.0,1.0
374,0.27966732079748036,0.3564959944270289,0.0,1.0
375,0.27966732079748036,0.3564959944270289,0.0,1.0
376,0.2796105800503471,0.35156988605264466,0.0,1.0
377,0.2787233595176852,0.34294919639747223,0.0,1.0
378,0.2716810077083281,0.33145494352390903,0.0,1.0
379,0.2716810077083281,0.33145494352390903,0.0,1.0
380,0.2716810077083281,0.33145494352390903,0.0,1.0
381,0.2716810077083281,0.33145494352390903,0.0,1.0
382,0.2716810077083281,0.33145494352390903,0.0,1.0
383,0.2716810077083281,0.33145494352390903,0.0,1.0
384,0.2716810077083281,0.33145494352390903,0.0,1.0
385,0.2716810077083281,0.33145494352390903,0.0,1.0
386,0.27243600195857653,0.3276235258993879,0.0,1.0
387,0.27243600195857653,0.3276235258993879,0.0,1.0
388,0.27243600195857653,0.3276235258993879,0.0,1.0
389,0.27243600195857653,0.3276235258993879,0.0,1.0
390,0.27243600195857653,0.3276235258993879,0.0,1.0
391,0.27243600195857653,0.3276235258993879,0.0,1.0
392,0.27243600195857653,0.3276235258993879,0.0,1.0
393,0.2747428006622136,0.3237921082748669,0.0,1.0
394,0.2747428006622136,0.3237921082748669,0.0,1.0
395,0.2747428006622136,0.3237921082748669,0.0,1.0
396,0.2747428006622136,0.3237921082748669,0.0,1.0
397,0.2747428006622136,0.3237921082748669,0.0,1.0
398,0.2747428006622136,0.3237921082748669,0.0,1.0
399,0.2747428006622136,0.3237921082748669,0.0,1.0
400,0.2743610185470908,0.32149325770015424,0.0,1.0
401,0.2743610185470908,0.32149325770015424,0.0,1.0
402,0.2743610185470908,0.32149325770015424,0.0,1.0
403,0.2743610185470908,0.32149325770015424,0.0,1.0
404,0.2743610185470908,0.32149325770015424,0.0,1.0
405,0.2743610185470908,0.32149325770015424,0.0,1.0
406,0.2743610185470908,0.32149325770015424,0.0,1.0
407,0.2743610185470908,0.32149325770015424,0.0,1.0
408,0.2743610185470908,0.32149325770015424,0.0,1.0
409,0.2743610185470908,0.32149325770015424,0.0,1.0
410,0.2743610185470908,0.32149325770015424,0.0,1.0
411,0.2743610185470908,0.32149325770015424,0.0,1.0
412,0.2743610185470908,0.32149325770015424,0.0,1.0
413,0.2749649299699085,0.3176618400756332,0.0,1.0
414,0.2749649299699085,0.3176618400756332,0.0,1.0
415,0.2751078756778285,0.31536298950092057,0.0,1.0
416,0.2751078756778285,0.31536298950092057,0.0,1.0
417,0.2751078756778285,0.31536298950092057,0.0,1.0
418,0.2751078756778285,0.31536298950092057,0.0,1.0
419,0.2751078756778285,0.31536298950092057,0.0,1.0
420,0.2751078756778285,0.31536298950092057,0.0,1.0
421,0.2751078756778285,0.31536298950092057,0.0,1.0
422,0.2751078756778285,0.31536298950092057,0.0,1.0
423,0.2751078756778285,0.31536298950092057,0.0,1.0
424,0.2751078756778285,0.31536298950092057,0.0,1.0
425,0.2751078756778285,0.31536298950092057,0.0,1.0
426,0.2751078756778285,0.31536298950092057,0.0,1.0
427,0.2667421744281124,0.3038687366273573,0.0,1.0
428,0.2667421744281124,0.3038687366273573,0.0,1.0
429,0.2667421744281124,0.3038687366273573,0.0,1.0
430,0.2667421744281124,0.3038687366273573,0.0,1.0
431,0.2667421744281124,0.3038687366273573,0.0,1.0
432,0.2667421744281124,0.3038687366273573,0.0,1.0
433,0.2667421744281124,0.3038687366273573,0.0,1.0
434,0.2673607993661691,0.3015698860526447,0.0,1.0
435,0.2673607993661691,0.3015698860526447,0.0,1.0
436,0.2673607993661691,0.3015698860526447,0.0,1.0
437,0.2679575704272929,0.299271035477932,0.0,1.0
438,0.2679575704272929,0.299271035477932,0.0,1.0
439,0.2679575704272929,0.299271035477932,0.0,1.0
440,0.2679575704272929,0.299271035477932,0.0,1.0
441,0.2679575704272929,0.299271035477932,0.0,1.0
442,0.2679575704272929,0.299271035477932,0.0,1.0
443,0.2679575704272929,0.299271035477932,0.0,1.0
444,0.2679575704272929,0.299271035477932,0.0,1.0
445,0.2679575704272929,0.299271035477932,0.0,1.0
446,0.2679575704272929,0.299271035477932,0.0,1.0
447,0.2679575704272929,0.299271035477932,0.0,1.0
448,0.2679575704272929,0.299271035477932,0.0,1.0
449,0.2679575704272929,0.299271035477932,0.0,1.0
450,0.2679575704272929,0.299271035477932,0.0,1.0
451,0.2679575704272929,0.299271035477932,0.0,1.0
452,0.2679575704272929,0.299271035477932,0.0,1.0
453,0.2679575704272929,0.299271035477932,0.0,1.0
454,0.2679575704272929,0.299271035477932,0.0,1.0
455,0.2679575704272929,0.299271035477932,0.0,1.0
456,0.2679575704272929,0.299271035477932,0.0,1.0
457,0.26802606473602786,0.2963974722595412,0.0,1.0
458,0.27353550058817494,0.2877767826043688,0.0,1.0
