,workload,workload,workload,workload
116,0.30757598562165567,0.7159924366820918,0.06666666666666667,1.0
117,0.28651741842580336,0.7185786435786438,0.06666666666666667,1.0
118,0.2971016058984474,0.7036361148430114,0.06666666666666667,1.0
119,0.3063008117509414,0.6937702144598696,0.06666666666666667,1.0
120,0.3162864797212265,0.691279793003931,0.06666666666666667,1.0
121,0.31915203314031204,0.6826591033487585,0.0,1.0
122,0.3186636341484886,0.6715343086032741,0.0,1.0
123,0.31548132419776054,0.7175113200975269,0.06666666666666667,1.0
124,0.2845483371820501,0.7301549982584465,0.06666666666666667,1.0
125,0.3016408862751908,0.7198101706722397,0.06666666666666667,1.0
126,0.29748836215763397,0.722500870776733,0.06666666666666667,1.0
127,0.3110255024038418,0.7187652385928248,0.0,1.0
128,0.3175660303901297,0.7069836293974225,0.0,1.0
129,0.31926679248545314,0.7029606408916753,0.0,1.0
130,0.31079615944020184,0.7052594914663881,0.0,1.0
131,0.31237066364446303,0.6897422500870777,0.0,1.0
132,0.3103041275186478,0.6926158133054684,0.0,1.0
133,0.3100020653844343,0.6915484898243518,0.0,1.0
134,0.32246535315531705,0.6754565358013633,0.0,1.0
135,0.31966688904761104,0.6783300990197543,0.0,1.0
136,0.3175648132606279,0.6858013633875703,0.0,1.0
137,0.31327128041946073,0.6892496392496392,0.0,1.0
138,0.32619868403909474,0.6881002139622828,0.0,1.0
139,0.32597591174288465,0.6829278001691795,0.0,1.0
140,0.30999589489408846,0.6992113250733941,0.0,1.0
141,0.3150659674405683,0.6790963825446583,0.0,1.0
142,0.3215511259804603,0.6934641986366124,0.0,1.0
143,0.3090931464226565,0.6963377618550033,0.0,1.0
144,0.3215511259804603,0.6934641986366124,0.0,1.0
145,0.31883974502072265,0.6859929342687963,0.0,1.0
146,0.31609142800721596,0.7084067273722445,0.0,1.0
147,0.31445072388211276,0.6974871871423595,0.0,1.0
148,0.3219105845845936,0.6796710951883365,0.0,1.0
149,0.33197091222439695,0.6716251181768423,0.0,1.0
150,0.3387388261752138,0.6664527043837387,0.0,1.0
151,0.3387388261752138,0.6664527043837387,0.0,1.0
152,0.33943142240073904,0.664153853809026,0.0,1.0
153,0.33943142240073904,0.664153853809026,0.0,1.0
154,0.33943142240073904,0.664153853809026,0.0,1.0
155,0.33943142240073904,0.664153853809026,0.0,1.0
156,0.33943142240073904,0.664153853809026,0.0,1.0
157,0.33943142240073904,0.664153853809026,0.0,1.0
158,0.33943142240073904,0.664153853809026,0.0,1.0
159,0.33943142240073904,0.664153853809026,0.0,1.0
160,0.33943142240073904,0.664153853809026,0.0,1.0
161,0.3337238533821472,0.6555331641538537,0.0,1.0
162,0.3337238533821472,0.6555331641538537,0.0,1.0
163,0.3337238533821472,0.6555331641538537,0.0,1.0
164,0.3337238533821472,0.6555331641538537,0.0,1.0
165,0.33363690662114504,0.6544882320744388,0.0,1.0
166,0.33363690662114504,0.6544882320744388,0.0,1.0
167,0.33363690662114504,0.6544882320744388,0.0,1.0
168,0.33363690662114504,0.6544882320744388,0.0,1.0
169,0.33363690662114504,0.6544882320744388,0.0,1.0
170,0.33363690662114504,0.6544882320744388,0.0,1.0
171,0.33363690662114504,0.6544882320744388,0.0,1.0
172,0.33363690662114504,0.6544882320744388,0.0,1.0
173,0.33562793508143857,0.6528461959496441,0.0,1.0
174,0.33562793508143857,0.6528461959496441,0.0,1.0
175,0.33562793508143857,0.6528461959496441,0.0,1.0
176,0.33086429519005034,0.6470990695128624,0.0,1.0
177,0.32592611844453445,0.641351943076081,0.0,1.0
178,0.32592611844453445,0.641351943076081,0.0,1.0
179,0.3237723276767838,0.6384783798576901,0.0,1.0
180,0.3245847731062729,0.6373289545703338,0.0,1.0
181,0.3375395663912495,0.6028461959496442,0.0,1.0
182,0.3375395663912495,0.6028461959496442,0.0,1.0
183,0.3375395663912495,0.6028461959496442,0.0,1.0
184,0.3375395663912495,0.6028461959496442,0.0,1.0
185,0.3375395663912495,0.6028461959496442,0.0,1.0
186,0.34647884298978876,0.5683634373289546,0.0,1.0
187,0.34647884298978876,0.5683634373289546,0.0,1.0
188,0.34647884298978876,0.5683634373289546,0.0,1.0
189,0.34647884298978876,0.5683634373289546,0.0,1.0
190,0.34647884298978876,0.5683634373289546,0.0,1.0
191,0.34647884298978876,0.5683634373289546,0.0,1.0
192,0.34647884298978876,0.5683634373289546,0.0,1.0
193,0.34647884298978876,0.5683634373289546,0.0,1.0
194,0.34647884298978876,0.5683634373289546,0.0,1.0
195,0.34647884298978876,0.5683634373289546,0.0,1.0
196,0.34647884298978876,0.5683634373289546,0.0,1.0
197,0.3439135580209901,0.5614668856048166,0.0,1.0
198,0.3439135580209901,0.5614668856048166,0.0,1.0
199,0.3439135580209901,0.5614668856048166,0.0,1.0
200,0.3439135580209901,0.5614668856048166,0.0,1.0
201,0.3433181171489962,0.5576354679802955,0.0,1.0
202,0.3433181171489962,0.5576354679802955,0.0,1.0
203,0.3433181171489962,0.5576354679802955,0.0,1.0
204,0.34072186501833124,0.5490147783251232,0.0,1.0
205,0.34072186501833124,0.5490147783251232,0.0,1.0
206,0.34152127294151247,0.5467159277504106,0.0,1.0
207,0.34152127294151247,0.5467159277504106,0.0,1.0
208,0.34152127294151247,0.5467159277504106,0.0,1.0
209,0.33117324708588347,0.5352216748768474,0.0,1.0
210,0.33117324708588347,0.5352216748768474,0.0,1.0
211,0.33117324708588347,0.5352216748768474,0.0,1.0
212,0.33117324708588347,0.5352216748768474,0.0,1.0
213,0.33117324708588347,0.5352216748768474,0.0,1.0
214,0.33117324708588347,0.5352216748768474,0.0,1.0
215,0.33117324708588347,0.5352216748768474,0.0,1.0
216,0.33117324708588347,0.5352216748768474,0.0,1.0
217,0.33117324708588347,0.5352216748768474,0.0,1.0
218,0.33117324708588347,0.5352216748768474,0.0,1.0
219,0.33117324708588347,0.5352216748768474,0.0,1.0
220,0.3307912804543564,0.5341767427974324,0.0,1.0
221,0.3307912804543564,0.5341767427974324,0.0,1.0
222,0.3305046929784689,0.5331318107180176,0.0,1.0
223,0.3305046929784689,0.5331318107180176,0.0,1.0
224,0.3305046929784689,0.5331318107180176,0.0,1.0
225,0.3305046929784689,0.5331318107180176,0.0,1.0
226,0.3305046929784689,0.5331318107180176,0.0,1.0
227,0.33025473325421245,0.5308329601433049,0.0,1.0
228,0.33025473325421245,0.5308329601433049,0.0,1.0
229,0.33025473325421245,0.5308329601433049,0.0,1.0
230,0.32792380578598856,0.5270015425187838,0.0,1.0
231,0.3251262516358765,0.5183808528636115,0.0,1.0
232,0.3251262516358765,0.5183808528636115,0.0,1.0
233,0.3251262516358765,0.5183808528636115,0.0,1.0
234,0.3251262516358765,0.5183808528636115,0.0,1.0
235,0.3132071111197614,0.5045877494153356,0.0,1.0
236,0.3132071111197614,0.5045877494153356,0.0,1.0
237,0.3132071111197614,0.5045877494153356,0.0,1.0
238,0.3132071111197614,0.5045877494153356,0.0,1.0
239,0.3132071111197614,0.5045877494153356,0.0,1.0
240,0.3132071111197614,0.5045877494153356,0.0,1.0
241,0.3132071111197614,0.5045877494153356,0.0,1.0
242,0.3137395858757465,0.502288898840623,0.0,1.0
243,0.30668807085953986,0.49736279046623866,0.0,1.0
244,0.30668807085953986,0.49736279046623866,0.0,1.0
245,0.30668807085953986,0.49736279046623866,0.0,1.0
246,0.30668807085953986,0.49736279046623866,0.0,1.0
247,0.30668807085953986,0.49736279046623866,0.0,1.0
248,0.30668807085953986,0.49736279046623866,0.0,1.0
249,0.2995283617548395,0.4887421008110663,0.0,1.0
250,0.2995283617548395,0.4887421008110663,0.0,1.0
251,0.3004880657080285,0.4864432502363536,0.0,1.0
252,0.3004880657080285,0.4864432502363536,0.0,1.0
253,0.3004880657080285,0.4864432502363536,0.0,1.0
254,0.30010969697066764,0.4853983181569388,0.0,1.0
255,0.30010969697066764,0.4853983181569388,0.0,1.0
256,0.28573558904008384,0.47390406528337553,0.0,1.0
257,0.28573558904008384,0.47390406528337553,0.0,1.0
258,0.28573558904008384,0.47390406528337553,0.0,1.0
259,0.28573558904008384,0.47390406528337553,0.0,1.0
260,0.2855084710381478,0.4716052147086629,0.0,1.0
261,0.2855084710381478,0.4716052147086629,0.0,1.0
262,0.2855084710381478,0.4716052147086629,0.0,1.0
263,0.284762185535451,0.46873165149027207,0.0,1.0
264,0.284762185535451,0.46873165149027207,0.0,1.0
265,0.27802661727963185,0.464900233865751,0.0,1.0
266,0.27802661727963185,0.464900233865751,0.0,1.0
267,0.27802661727963185,0.464900233865751,0.0,1.0
268,0.27802661727963185,0.464900233865751,0.0,1.0
269,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
270,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
271,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
272,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
273,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
274,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
275,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
276,0.26151433405882746,0.45340598099218776,0.0,0.8888888888888888
277,0.26106815438693226,0.45236104891277296,0.0,0.8888888888888888
278,0.2586222808481399,0.4408667960392098,0.0,0.8888888888888888
279,0.2586222808481399,0.4408667960392098,0.0,0.8888888888888888
280,0.2586222808481399,0.4408667960392098,0.0,0.8888888888888888
281,0.2586222808481399,0.4408667960392098,0.0,0.8888888888888888
282,0.2586222808481399,0.4408667960392098,0.0,0.8888888888888888
283,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
284,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
285,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
286,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
287,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
288,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
289,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
290,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
291,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
292,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
293,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
294,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
295,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
296,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
297,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
298,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
299,0.2590375750775086,0.43971737075185346,0.0,0.8888888888888888
300,0.2595998359118665,0.4385679454644972,0.0,0.8888888888888888
301,0.2595998359118665,0.4385679454644972,0.0,0.8888888888888888
302,0.2595998359118665,0.4385679454644972,0.0,0.8888888888888888
303,0.2595998359118665,0.4385679454644972,0.0,0.8888888888888888
304,0.2595998359118665,0.4385679454644972,0.0,0.8888888888888888
305,0.2595998359118665,0.4385679454644972,0.0,0.8888888888888888
306,0.2595998359118665,0.4385679454644972,0.0,0.8888888888888888
307,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
308,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
309,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
310,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
311,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
312,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
313,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
314,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
315,0.26051272358038,0.43339553167139366,0.0,0.8888888888888888
316,0.2542717905215937,0.42726526347216,0.0,0.8571428571428571
317,0.2542717905215937,0.42726526347216,0.0,0.8571428571428571
318,0.2542717905215937,0.42726526347216,0.0,0.8571428571428571
319,0.2542717905215937,0.42726526347216,0.0,0.8571428571428571
320,0.2542717905215937,0.42726526347216,0.0,0.8571428571428571
321,0.2542717905215937,0.42726526347216,0.0,0.8571428571428571
322,0.2542717905215937,0.42726526347216,0.0,0.8571428571428571
323,0.25482785316366174,0.42496641289744735,0.0,0.8571428571428571
324,0.25482785316366174,0.42496641289744735,0.0,0.8571428571428571
325,0.25482785316366174,0.42496641289744735,0.0,0.8571428571428571
326,0.25482785316366174,0.42496641289744735,0.0,0.8571428571428571
327,0.2544210483723296,0.4220928496790565,0.0,0.8571428571428571
328,0.25495456882514367,0.4192192864606657,0.0,0.8571428571428571
329,0.25495456882514367,0.4192192864606657,0.0,0.8571428571428571
330,0.25702404292202274,0.4177825048514703,0.0,0.8571428571428571
331,0.25702404292202274,0.4177825048514703,0.0,0.8571428571428571
332,0.2565476112541629,0.4167375727720555,0.0,0.8571428571428571
333,0.2561939192435814,0.4156926406926406,0.0,0.8571428571428571
334,0.2561939192435814,0.4156926406926406,0.0,0.8571428571428571
335,0.2561939192435814,0.4156926406926406,0.0,0.8571428571428571
336,0.2561939192435814,0.4156926406926406,0.0,0.8571428571428571
337,0.2561939192435814,0.4156926406926406,0.0,0.8571428571428571
338,0.2561939192435814,0.4156926406926406,0.0,0.8571428571428571
339,0.2561939192435814,0.4156926406926406,0.0,0.8571428571428571
340,0.25680556283294903,0.41454321540528427,0.0,0.8571428571428571
341,0.25680556283294903,0.41454321540528427,0.0,0.8571428571428571
342,0.25680556283294903,0.41454321540528427,0.0,0.8571428571428571
343,0.25680556283294903,0.41454321540528427,0.0,0.8571428571428571
344,0.25680556283294903,0.41454321540528427,0.0,0.8571428571428571
345,0.25628087983032793,0.4116696521868935,0.0,0.8571428571428571
346,0.2481360545253908,0.40400681693785134,0.0,0.8571428571428571
347,0.2481360545253908,0.40400681693785134,0.0,0.8571428571428571
348,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
349,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
350,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
351,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
352,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
353,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
354,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
355,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
356,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
357,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
358,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
359,0.24912105221864594,0.4017079663631387,0.0,0.8571428571428571
360,0.24107619878872286,0.3967818579887545,0.0,0.7142857142857143
361,0.23563387377220482,0.3852876051151913,0.0,0.7142857142857143
362,0.2336615128733949,0.38145618749067023,0.0,0.7142857142857143
363,0.23159342935882568,0.3785826242722794,0.0,0.7142857142857143
364,0.23159342935882568,0.3785826242722794,0.0,0.7142857142857143
365,0.23159342935882568,0.3785826242722794,0.0,0.7142857142857143
366,0.23159342935882568,0.3785826242722794,0.0,0.7142857142857143
367,0.23159342935882568,0.3785826242722794,0.0,0.7142857142857143
368,0.23159342935882568,0.3785826242722794,0.0,0.7142857142857143
369,0.23159342935882568,0.3785826242722794,0.0,0.7142857142857143
370,0.23238813661879817,0.37628377369756677,0.0,0.7142857142857143
371,0.23238813661879817,0.37628377369756677,0.0,0.7142857142857143
372,0.23238813661879817,0.37628377369756677,0.0,0.7142857142857143
373,0.23238813661879817,0.37628377369756677,0.0,0.7142857142857143
374,0.23238813661879817,0.37628377369756677,0.0,0.7142857142857143
375,0.23238813661879817,0.37628377369756677,0.0,0.7142857142857143
376,0.23195025780832754,0.37523884161815196,0.0,0.7142857142857143
377,0.22647162655364733,0.36949171518137036,0.0,0.7142857142857143
378,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
379,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
380,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
381,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
382,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
383,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
384,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
385,0.2287464389263448,0.368054933572175,0.0,0.7142857142857143
386,0.22960607768005575,0.3571353933422899,0.0,0.7142857142857143
387,0.22960607768005575,0.3571353933422899,0.0,0.7142857142857143
388,0.22960607768005575,0.3571353933422899,0.0,0.7142857142857143
389,0.22960607768005575,0.3571353933422899,0.0,0.7142857142857143
390,0.22960607768005575,0.3571353933422899,0.0,0.7142857142857143
391,0.22960607768005575,0.3571353933422899,0.0,0.7142857142857143
392,0.22960607768005575,0.3571353933422899,0.0,0.7142857142857143
393,0.22709007196450098,0.35330397571776884,0.0,0.7142857142857143
394,0.22709007196450098,0.35330397571776884,0.0,0.7142857142857143
395,0.22709007196450098,0.35330397571776884,0.0,0.7142857142857143
396,0.22709007196450098,0.35330397571776884,0.0,0.7142857142857143
397,0.22709007196450098,0.35330397571776884,0.0,0.7142857142857143
398,0.22709007196450098,0.35330397571776884,0.0,0.7142857142857143
399,0.22709007196450098,0.35330397571776884,0.0,0.7142857142857143
400,0.2283727457820103,0.34947255809324773,0.0,0.7142857142857143
401,0.2283727457820103,0.34947255809324773,0.0,0.7142857142857143
402,0.2283727457820103,0.34947255809324773,0.0,0.7142857142857143
403,0.2283727457820103,0.34947255809324773,0.0,0.7142857142857143
404,0.2283727457820103,0.34947255809324773,0.0,0.7142857142857143
405,0.2283727457820103,0.34947255809324773,0.0,0.7142857142857143
406,0.2258352191167249,0.3465989948748569,0.0,0.7142857142857143
407,0.2258352191167249,0.3465989948748569,0.0,0.7142857142857143
408,0.2258352191167249,0.3465989948748569,0.0,0.7142857142857143
409,0.2258352191167249,0.3465989948748569,0.0,0.7142857142857143
410,0.2258352191167249,0.3465989948748569,0.0,0.7142857142857143
411,0.2258352191167249,0.3465989948748569,0.0,0.7142857142857143
412,0.2258352191167249,0.3465989948748569,0.0,0.7142857142857143
413,0.224338825382609,0.3437254316564661,0.0,0.7142857142857143
414,0.224338825382609,0.3437254316564661,0.0,0.7142857142857143
415,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
416,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
417,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
418,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
419,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
420,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
421,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
422,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
423,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
424,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
425,0.22390443978997696,0.34085186843807525,0.0,0.7142857142857143
426,0.22301737135348182,0.3370204508135542,0.0,0.7142857142857143
427,0.2316375489020977,0.32552619793999094,0.0,0.7142857142857143
428,0.2316375489020977,0.32552619793999094,0.0,0.7142857142857143
429,0.2316375489020977,0.32552619793999094,0.0,0.7142857142857143
430,0.2316375489020977,0.32552619793999094,0.0,0.7142857142857143
431,0.2316375489020977,0.32552619793999094,0.0,0.7142857142857143
432,0.2316375489020977,0.32552619793999094,0.0,0.7142857142857143
433,0.2316375489020977,0.32552619793999094,0.0,0.7142857142857143
434,0.231202451573693,0.3232273473652783,0.0,0.7142857142857143
435,0.23051648702599428,0.3203537841468875,0.0,0.7142857142857143
436,0.23051648702599428,0.3203537841468875,0.0,0.7142857142857143
437,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
438,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
439,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
440,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
441,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
442,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
443,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
444,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
445,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
446,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
447,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
448,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
449,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
450,0.22542193531145868,0.3165223665223664,0.0,0.7142857142857143
